MSG,3,1,1,A448D3,1,2018/07/15,21:31:21.489,2018/07/15,21:31:21.518,,34000,,,,,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:31:21.499,2018/07/15,21:31:21.521,,8625,,,39.58123,-105.02551,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:31:21.531,2018/07/15,21:31:21.570,,31975,,,,,,,0,,0,
MSG,5,1,1,AA5977,1,2018/07/15,21:31:21.532,2018/07/15,21:31:21.571,,38000,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:31:21.546,2018/07/15,21:31:21.574,,10625,,,39.81483,-104.80780,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:31:21.561,2018/07/15,21:31:21.577,,33700,,,40.30176,-106.49160,,,,,,0
MSG,1,1,1,ACBE37,1,2018/07/15,21:31:21.589,2018/07/15,21:31:21.626,AAL2462 ,,,,,,,,,,,0
MSG,5,1,1,A2597F,1,2018/07/15,21:31:21.599,2018/07/15,21:31:21.628,,19750,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:31:21.610,2018/07/15,21:31:21.631,,33000,,,39.39555,-105.57181,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:31:21.619,2018/07/15,21:31:21.675,,47000,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:31:21.631,2018/07/15,21:31:21.680,,40000,,,39.47708,-104.96326,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:31:21.640,2018/07/15,21:31:21.682,,35275,,,40.13352,-105.40989,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:31:21.656,2018/07/15,21:31:21.686,,38000,,,39.31215,-105.89008,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:31:21.695,2018/07/15,21:31:21.735,,37000,,,40.26354,-105.09659,,,,,,0
MSG,5,1,1,A1BDC6,1,2018/07/15,21:31:21.708,2018/07/15,21:31:21.737,,37000,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:31:21.721,2018/07/15,21:31:21.740,,36000,,,40.20557,-106.46643,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:31:21.732,2018/07/15,21:31:21.785,,26950,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:31:21.748,2018/07/15,21:31:21.789,,38000,,,,,,,0,,0,
MSG,3,1,1,AC2BD5,1,2018/07/15,21:31:21.763,2018/07/15,21:31:21.792,,35000,,,,,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:21.764,2018/07/15,21:31:21.792,,34300,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:31:21.767,2018/07/15,21:31:21.793,,11400,,,39.37898,-104.86379,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:31:21.780,2018/07/15,21:31:21.798,,31975,,,39.95801,-105.64404,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:31:21.786,2018/07/15,21:31:21.839,,37000,,,39.58332,-104.71411,,,,,,0
MSG,5,1,1,A855BA,1,2018/07/15,21:31:21.807,2018/07/15,21:31:21.844,,11400,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:31:21.826,2018/07/15,21:31:21.849,,15700,,,39.40205,-105.32397,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:31:21.827,2018/07/15,21:31:21.849,,10625,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,21:31:21.827,2018/07/15,21:31:21.849,,28000,,,,,,,,,,0
MSG,3,1,1,A0D90C,1,2018/07/15,21:31:21.834,2018/07/15,21:31:21.850,,35025,,,41.53479,-105.65839,,,,,,0
MSG,5,1,1,AD8895,1,2018/07/15,21:31:21.891,2018/07/15,21:31:21.948,,37000,,,,,,,0,,0,
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:21.922,2018/07/15,21:31:21.954,,45025,,,,,,,0,,0,
MSG,5,1,1,A36DAC,1,2018/07/15,21:31:21.937,2018/07/15,21:31:21.958,,41025,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:31:21.940,2018/07/15,21:31:21.958,,38000,,,,,,,0,,0,
MSG,5,1,1,AD8895,1,2018/07/15,21:31:21.956,2018/07/15,21:31:22.005,,37000,,,,,,,0,,0,
MSG,5,1,1,C0404F,1,2018/07/15,21:31:21.960,2018/07/15,21:31:22.006,,37000,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:21.963,2018/07/15,21:31:22.006,,34300,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/15,21:31:21.972,2018/07/15,21:31:22.008,,12675,,,,,,,0,,0,
MSG,5,1,1,AC7141,1,2018/07/15,21:31:21.984,2018/07/15,21:31:22.011,,8625,,,,,,,0,,0,
MSG,5,1,1,A2EDB4,1,2018/07/15,21:31:21.994,2018/07/15,21:31:22.013,,38000,,,,,,,0,,0,
MSG,5,1,1,ACC95C,1,2018/07/15,21:31:22.010,2018/07/15,21:31:22.061,,35000,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.014,2018/07/15,21:31:22.062,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.016,2018/07/15,21:31:22.062,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.018,2018/07/15,21:31:22.063,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.018,2018/07/15,21:31:22.063,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.019,2018/07/15,21:31:22.063,,10625,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:31:22.026,2018/07/15,21:31:22.065,,10625,,,39.81431,-104.80780,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.030,2018/07/15,21:31:22.066,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.032,2018/07/15,21:31:22.066,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:22.033,2018/07/15,21:31:22.067,,10625,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:31:22.051,2018/07/15,21:31:22.070,,47000,,,,,,,0,,0,
MSG,3,1,1,A904B6,1,2018/07/15,21:31:22.056,2018/07/15,21:31:22.112,,35300,,,40.13375,-105.40882,,,,,,0
MSG,1,1,1,AC7141,1,2018/07/15,21:31:22.069,2018/07/15,21:31:22.115,N900XH  ,,,,,,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:31:22.069,2018/07/15,21:31:22.115,,33700,,,40.30202,-106.49225,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:31:22.071,2018/07/15,21:31:22.116,,8625,,,39.58076,-105.02542,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:31:22.079,2018/07/15,21:31:22.117,,40000,,,39.47737,-104.96448,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.106,2018/07/15,21:31:22.123,,34300,,,,,,,0,,0,
MSG,5,1,1,A0D90C,1,2018/07/15,21:31:22.122,2018/07/15,21:31:22.169,,35025,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:31:22.130,2018/07/15,21:31:22.171,,41025,,,39.52950,-104.71028,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:31:22.148,2018/07/15,21:31:22.175,,37000,,,40.58489,-104.52255,,,,,,0
MSG,3,1,1,A63881,1,2018/07/15,21:31:22.148,2018/07/15,21:31:22.175,,47000,,,39.84842,-104.64519,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:31:22.195,2018/07/15,21:31:22.230,,37000,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:31:22.209,2018/07/15,21:31:22.233,,31975,,,39.95847,-105.64410,,,,,,0
MSG,5,1,1,AC8E89,1,2018/07/15,21:31:22.224,2018/07/15,21:31:22.277,,12675,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/15,21:31:22.238,2018/07/15,21:31:22.280,,12675,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:31:22.265,2018/07/15,21:31:22.286,,35300,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:31:22.270,2018/07/15,21:31:22.287,,37000,,,40.26393,-105.09521,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:31:22.289,2018/07/15,21:31:22.334,,11400,,,39.37863,-104.86359,,,,,,0
MSG,3,1,1,A82AAC,1,2018/07/15,21:31:22.296,2018/07/15,21:31:22.335,,35025,,,39.61725,-105.58990,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.297,2018/07/15,21:31:22.336,,34300,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:31:22.297,2018/07/15,21:31:22.336,,15700,,,39.40205,-105.32318,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.298,2018/07/15,21:31:22.336,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.299,2018/07/15,21:31:22.336,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.300,2018/07/15,21:31:22.336,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.301,2018/07/15,21:31:22.336,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.301,2018/07/15,21:31:22.337,,34300,,,,,,,0,,0,
MSG,3,1,1,3C4AD9,1,2018/07/15,21:31:22.303,2018/07/15,21:31:22.337,,22500,,,40.43579,-105.86744,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.312,2018/07/15,21:31:22.341,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.313,2018/07/15,21:31:22.341,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.314,2018/07/15,21:31:22.342,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.315,2018/07/15,21:31:22.342,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.316,2018/07/15,21:31:22.342,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.317,2018/07/15,21:31:22.342,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.317,2018/07/15,21:31:22.343,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.328,2018/07/15,21:31:22.385,,34300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.331,2018/07/15,21:31:22.386,,34300,,,,,,,0,,0,
MSG,5,1,1,A82AAC,1,2018/07/15,21:31:22.337,2018/07/15,21:31:22.387,,35025,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:22.344,2018/07/15,21:31:22.389,,34300,,,,,,,0,,0,
MSG,3,1,1,A0D90C,1,2018/07/15,21:31:22.399,2018/07/15,21:31:22.443,,35025,,,41.53445,-105.65714,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:31:22.412,2018/07/15,21:31:22.446,,38000,,,39.52890,-104.99252,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:31:22.427,2018/07/15,21:31:22.449,,31975,,,,,,,0,,0,
MSG,5,1,1,C0404F,1,2018/07/15,21:31:22.430,2018/07/15,21:31:22.450,,37000,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:31:22.455,2018/07/15,21:31:22.499,,10625,,,39.81358,-104.80784,,,,,,0
MSG,5,1,1,ACC95C,1,2018/07/15,21:31:22.478,2018/07/15,21:31:22.505,,35000,,,,,,,0,,0,
MSG,5,1,1,AE040D,1,2018/07/15,21:31:22.521,2018/07/15,21:31:22.554,,26950,,,,,,,0,,0,
MSG,3,1,1,C080AC,1,2018/07/15,21:31:22.548,2018/07/15,21:31:22.604,,37000,,,40.58527,-104.52143,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:31:22.568,2018/07/15,21:31:22.608,,35300,,,40.13397,-105.40778,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:31:22.570,2018/07/15,21:31:22.608,,41025,,,39.52983,-104.70892,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:31:22.609,2018/07/15,21:31:22.660,,31975,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:31:22.625,2018/07/15,21:31:22.664,,33700,,,40.30223,-106.49285,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:31:22.641,2018/07/15,21:31:22.667,,38000,,,39.31160,-105.89256,,,,,,0
MSG,5,1,1,A0D90C,1,2018/07/15,21:31:22.645,2018/07/15,21:31:22.668,,35025,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:31:22.663,2018/07/15,21:31:22.717,,34025,,,40.86502,-105.61932,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:31:22.670,2018/07/15,21:31:22.718,,31975,,,39.95895,-105.64634,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:31:22.689,2018/07/15,21:31:22.723,,35000,,,,,,,0,,0,
MSG,3,1,1,A1BDC6,1,2018/07/15,21:31:22.736,2018/07/15,21:31:22.773,,36975,,,39.58332,-104.71124,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:31:22.740,2018/07/15,21:31:22.774,,37000,,,40.26429,-105.09384,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:31:22.741,2018/07/15,21:31:22.774,,35300,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:31:22.777,2018/07/15,21:31:22.824,,11400,,,39.37830,-104.86349,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:31:22.801,2018/07/15,21:31:22.830,,34975,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:31:22.828,2018/07/15,21:31:22.878,,38000,,,39.52872,-104.99353,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:31:22.829,2018/07/15,21:31:22.880,,22475,,,40.43555,-105.86619,,,,,,0
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:22.834,2018/07/15,21:31:22.882,,45000,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:31:22.856,2018/07/15,21:31:22.886,,10625,,,39.81308,-104.80784,,,,,,0
MSG,5,1,1,A993FE,1,2018/07/15,21:31:22.868,2018/07/15,21:31:22.889,,40000,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,21:31:22.889,2018/07/15,21:31:22.934,,28000,,,40.89665,-106.65702,,,,,,0
MSG,5,1,1,A2EDB4,1,2018/07/15,21:31:22.921,2018/07/15,21:31:22.941,,38000,,,,,,,0,,0,
MSG,3,1,1,A0D90C,1,2018/07/15,21:31:22.929,2018/07/15,21:31:22.987,,35025,,,41.53409,-105.65546,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:31:22.951,2018/07/15,21:31:22.993,,34975,,,,,,,0,,0,
MSG,5,1,1,AD8895,1,2018/07/15,21:31:22.962,2018/07/15,21:31:22.997,,37000,,,,,,,0,,0,
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:22.988,2018/07/15,21:31:23.042,,45000,,,,,,,0,,0,
MSG,5,1,1,A36DAC,1,2018/07/15,21:31:22.997,2018/07/15,21:31:23.045,EJM32   ,41000,,,,,,,0,,0,
MSG,5,1,1,AA8647,1,2018/07/15,21:31:22.998,2018/07/15,21:31:23.045,,28000,,,,,,,0,,0,
MSG,3,1,1,C080AC,1,2018/07/15,21:31:23.008,2018/07/15,21:31:23.049,,37000,,,40.58564,-104.52037,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:31:23.013,2018/07/15,21:31:23.050,,41000,,,,,,,0,,0,
MSG,1,1,1,A904B6,1,2018/07/15,21:31:23.021,2018/07/15,21:31:23.052,N680RH  ,,,,,,,,,,,0
MSG,5,1,1,A1BDC6,1,2018/07/15,21:31:23.029,2018/07/15,21:31:23.056,,37000,,,,,,,0,,0,
MSG,5,1,1,C080AC,1,2018/07/15,21:31:23.043,2018/07/15,21:31:23.096,,37000,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:31:23.050,2018/07/15,21:31:23.098,,22475,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:31:23.052,2018/07/15,21:31:23.099,,8625,,,39.57985,-105.02524,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:31:23.056,2018/07/15,21:31:23.100,,41000,,,,,,,0,,0,
MSG,5,1,1,A1BDC6,1,2018/07/15,21:31:23.056,2018/07/15,21:31:23.100,,37000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:31:23.058,2018/07/15,21:31:23.100,,47000,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:31:23.060,2018/07/15,21:31:23.101,,33000,,,39.39601,-105.56769,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:31:23.069,2018/07/15,21:31:23.103,,35300,,,40.13431,-105.40620,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:31:23.087,2018/07/15,21:31:23.107,,40000,,,39.47788,-104.96692,,,,,,0
MSG,5,1,1,C0404F,1,2018/07/15,21:31:23.098,2018/07/15,21:31:23.151,,37000,,,,,,,0,,0,
MSG,1,1,1,A036FC,1,2018/07/15,21:31:23.102,2018/07/15,21:31:23.152,N1127P  ,,,,,,,,,,,0
MSG,5,1,1,A40CCE,1,2018/07/15,21:31:23.118,2018/07/15,21:31:23.157,,34025,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:31:23.130,2018/07/15,21:31:23.159,,41000,,,39.53014,-104.70759,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:23.145,2018/07/15,21:31:23.163,,34275,,,,,,,0,,0,
MSG,1,1,1,A0D90C,1,2018/07/15,21:31:23.149,2018/07/15,21:31:23.205,AAL1079 ,,,,,,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:31:23.161,2018/07/15,21:31:23.208,,47000,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:31:23.206,2018/07/15,21:31:23.260,,40000,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:31:23.208,2018/07/15,21:31:23.260,,31975,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:31:23.241,2018/07/15,21:31:23.267,,33700,,,39.97161,-106.27031,,,,,,0
MSG,5,1,1,C0404F,1,2018/07/15,21:31:23.250,2018/07/15,21:31:23.269,,37000,,,,,,,0,,0,
MSG,3,1,1,A63881,1,2018/07/15,21:31:23.253,2018/07/15,21:31:23.270,,47000,,,39.84886,-104.64221,,,,,,0
MSG,5,1,1,A855BA,1,2018/07/15,21:31:23.259,2018/07/15,21:31:23.314,,11400,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:31:23.267,2018/07/15,21:31:23.316,,11400,,,39.37793,-104.86334,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:31:23.317,2018/07/15,21:31:23.369,,34275,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:31:23.321,2018/07/15,21:31:23.372,,36000,,,40.20493,-106.47089,,,,,,0
MSG,3,1,1,A82AAC,1,2018/07/15,21:31:23.326,2018/07/15,21:31:23.373,,35025,,,39.61697,-105.58387,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:31:23.388,2018/07/15,21:31:23.428,,38000,,,39.52844,-104.99508,,,,,,0
MSG,5,1,1,AD8895,1,2018/07/15,21:31:23.406,2018/07/15,21:31:23.432,,37000,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:31:23.416,2018/07/15,21:31:23.434,,10625,,,39.81258,-104.80784,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:31:23.422,2018/07/15,21:31:23.478,,10625,,,,,,,0,,0,
MSG,5,1,1,A40CCE,1,2018/07/15,21:31:23.426,2018/07/15,21:31:23.479,,34025,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:31:23.440,2018/07/15,21:31:23.482,,40000,,,,,,,0,,0,
MSG,5,1,1,AD8895,1,2018/07/15,21:31:23.441,2018/07/15,21:31:23.482,,37000,,,,,,,0,,0,
MSG,5,1,1,ACC95C,1,2018/07/15,21:31:23.441,2018/07/15,21:31:23.482,,35000,,,,,,,0,,0,
MSG,5,1,1,A036FC,1,2018/07/15,21:31:23.477,2018/07/15,21:31:23.532,,33700,,,,,,,0,,0,
MSG,5,1,1,C0404F,1,2018/07/15,21:31:23.478,2018/07/15,21:31:23.533,,37000,,,,,,,0,,0,
MSG,1,1,1,AD3435,1,2018/07/15,21:31:23.516,2018/07/15,21:31:23.541,N95VM   ,,,,,,,,,,,0
MSG,5,1,1,A5223C,1,2018/07/15,21:31:23.520,2018/07/15,21:31:23.541,,38000,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:31:23.527,2018/07/15,21:31:23.543,,40000,,,39.47807,-104.96783,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:31:23.545,2018/07/15,21:31:23.590,,35325,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:31:23.550,2018/07/15,21:31:23.591,,33000,,,39.39618,-105.56592,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:31:23.562,2018/07/15,21:31:23.593,,35325,,,40.13457,-105.40515,,,,,,0
MSG,1,1,1,AC2BD5,1,2018/07/15,21:31:23.576,2018/07/15,21:31:23.596,ASH6180 ,,,,,,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:31:23.605,2018/07/15,21:31:23.646,,34025,,,40.86579,-105.62175,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:31:23.605,2018/07/15,21:31:23.646,,37000,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:31:23.606,2018/07/15,21:31:23.646,,33700,,,40.30265,-106.49410,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:31:23.635,2018/07/15,21:31:23.655,,8625,,,39.57930,-105.02512,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:31:23.637,2018/07/15,21:31:23.655,,33700,,,,,,,0,,0,
MSG,5,1,1,A99A52,1,2018/07/15,21:31:23.667,2018/07/15,21:31:23.703,,15675,,,,,,,0,,0,
MSG,5,1,1,C080AC,1,2018/07/15,21:31:23.676,2018/07/15,21:31:23.705,,37000,,,,,,,0,,0,
MSG,5,1,1,A99A52,1,2018/07/15,21:31:23.698,2018/07/15,21:31:23.752,,15675,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:31:23.701,2018/07/15,21:31:23.752,,31975,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:31:23.706,2018/07/15,21:31:23.753,,41000,,,39.53055,-104.70598,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:31:23.710,2018/07/15,21:31:23.754,,31975,,,39.96011,-105.64880,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:31:23.722,2018/07/15,21:31:23.757,,33700,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:31:23.733,2018/07/15,21:31:23.761,,11400,,,39.37761,-104.86316,,,,,,0
MSG,5,1,1,AC2BD5,1,2018/07/15,21:31:23.733,2018/07/15,21:31:23.761,,35000,,,,,,,0,,0,
MSG,5,1,1,A993FE,1,2018/07/15,21:31:23.735,2018/07/15,21:31:23.762,,40000,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:31:23.740,2018/07/15,21:31:23.763,,35000,,,,,,,0,,0,
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:23.749,2018/07/15,21:31:23.805,,45000,,,,,,,0,,0,
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:23.752,2018/07/15,21:31:23.806,,45000,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:31:23.760,2018/07/15,21:31:23.808,,34975,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:31:23.762,2018/07/15,21:31:23.808,,47000,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:31:23.772,2018/07/15,21:31:23.810,,33700,,,39.97183,-106.27148,,,,,,0
MSG,5,1,1,A0D90C,1,2018/07/15,21:31:23.775,2018/07/15,21:31:23.811,,35025,,,,,,,0,,0,
MSG,5,1,1,AC91BA,1,2018/07/15,21:31:23.775,2018/07/15,21:31:23.811,,45000,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:31:23.776,2018/07/15,21:31:23.811,,37000,,,40.26513,-105.09085,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:31:23.777,2018/07/15,21:31:23.812,,38000,,,39.31099,-105.89532,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:31:23.795,2018/07/15,21:31:23.816,,41000,,,,,,,0,,0,
MSG,5,1,1,A1BDC6,1,2018/07/15,21:31:23.795,2018/07/15,21:31:23.816,,37000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:31:23.796,2018/07/15,21:31:23.816,,38000,,,39.52840,-104.99562,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:31:23.797,2018/07/15,21:31:23.817,,37000,,,39.58327,-104.70776,,,,,,0
MSG,5,1,1,AC4D1A,1,2018/07/15,21:31:23.802,2018/07/15,21:31:23.859,,33000,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:23.803,2018/07/15,21:31:23.859,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:23.804,2018/07/15,21:31:23.860,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:23.805,2018/07/15,21:31:23.860,,10625,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:31:23.814,2018/07/15,21:31:23.862,,10625,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:31:23.827,2018/07/15,21:31:23.865,,34250,,,,,,,0,,0,
MSG,5,1,1,ACC95C,1,2018/07/15,21:31:23.886,2018/07/15,21:31:23.920,,35000,,,,,,,0,,0,
MSG,3,1,1,C080AC,1,2018/07/15,21:31:23.888,2018/07/15,21:31:23.921,,37000,,,40.58638,-104.51825,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,21:31:23.889,2018/07/15,21:31:23.921,,28000,,,40.89609,-106.65814,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:31:23.904,2018/07/15,21:31:23.925,,35325,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:31:23.929,2018/07/15,21:31:23.972,,40000,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:31:23.929,2018/07/15,21:31:23.973,,38000,,,,,,,0,,0,
MSG,5,1,1,AC4D1A,1,2018/07/15,21:31:23.946,2018/07/15,21:31:23.976,,33000,,,,,,,0,,0,
