MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.233,2018/07/16,01:02:54.262,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.234,2018/07/16,01:02:54.262,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.235,2018/07/16,01:02:54.263,,9650,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:02:54.247,2018/07/16,01:02:54.265,,35000,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.248,2018/07/16,01:02:54.266,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.248,2018/07/16,01:02:54.266,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.251,2018/07/16,01:02:54.266,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.251,2018/07/16,01:02:54.308,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.252,2018/07/16,01:02:54.308,,9650,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:54.252,2018/07/16,01:02:54.310,,13375,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:54.252,2018/07/16,01:02:54.310,,9650,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:54.309,2018/07/16,01:02:54.363,,11350,,,39.85048,-104.80731,,,,,,0
MSG,5,1,1,AAC886,1,2018/07/16,01:02:54.445,2018/07/16,01:02:54.478,,15200,,,,,,,0,,0,
MSG,1,1,1,AB7437,1,2018/07/16,01:02:54.464,2018/07/16,01:02:54.482,ASA1416 ,,,,,,,,,,,0
MSG,5,1,1,ABF9D5,1,2018/07/16,01:02:54.474,2018/07/16,01:02:54.527,,22925,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:54.550,2018/07/16,01:02:54.587,,22925,,,39.04811,-105.63223,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:54.556,2018/07/16,01:02:54.588,,33000,,,41.00019,-105.52162,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:54.578,2018/07/16,01:02:54.595,,35000,,,40.50338,-106.92294,,,,,,0
MSG,3,1,1,AC45AC,1,2018/07/16,01:02:54.597,2018/07/16,01:02:54.640,,33000,,,39.92258,-104.14972,,,,,,0
MSG,5,1,1,ABF9D5,1,2018/07/16,01:02:54.776,2018/07/16,01:02:54.807,,22900,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:54.784,2018/07/16,01:02:54.809,,35000,,,40.14316,-105.62356,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:54.797,2018/07/16,01:02:54.811,,16650,,,40.13697,-105.09216,,,,,,0
MSG,3,1,1,A8B5C9,1,2018/07/16,01:02:54.834,2018/07/16,01:02:54.862,,6600,,,39.83560,-104.91281,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:54.974,2018/07/16,01:02:55.021,,22900,,,39.04852,-105.63140,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:55.027,2018/07/16,01:02:55.077,,33000,,,41.00060,-105.52056,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:55.028,2018/07/16,01:02:55.078,,35000,,,40.50385,-106.92175,,,,,,0
MSG,1,1,1,A5939C,1,2018/07/16,01:02:55.124,2018/07/16,01:02:55.139,ASA682  ,,,,,,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.169,2018/07/16,01:02:55.192,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.169,2018/07/16,01:02:55.192,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.170,2018/07/16,01:02:55.192,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.171,2018/07/16,01:02:55.192,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.172,2018/07/16,01:02:55.193,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.173,2018/07/16,01:02:55.193,,11350,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:55.179,2018/07/16,01:02:55.194,,11350,,,,,,,0,,0,
MSG,5,1,1,A43EC9,1,2018/07/16,01:02:55.196,2018/07/16,01:02:55.242,,28000,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:02:55.249,2018/07/16,01:02:55.295,,35000,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:55.274,2018/07/16,01:02:55.300,,9650,,,39.48933,-104.71667,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:55.384,2018/07/16,01:02:55.409,,11350,,,39.84920,-104.80730,,,,,,0
MSG,1,1,1,ABF9D5,1,2018/07/16,01:02:55.430,2018/07/16,01:02:55.462,SWA2954 ,,,,,,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:55.438,2018/07/16,01:02:55.464,,35000,,,40.50430,-106.92072,,,,,,0
MSG,1,1,1,3C4AB4,1,2018/07/16,01:02:55.471,2018/07/16,01:02:55.514,CFG063  ,,,,,,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:55.511,2018/07/16,01:02:55.565,,33000,,,41.00121,-105.51929,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:55.541,2018/07/16,01:02:55.572,,35000,,,,,,,0,,0,
MSG,1,1,1,A105E8,1,2018/07/16,01:02:55.589,2018/07/16,01:02:55.625,SKW5915 ,,,,,,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:55.784,2018/07/16,01:02:55.839,,35000,,,40.14418,-105.62097,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:55.853,2018/07/16,01:02:55.896,,35000,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:55.915,2018/07/16,01:02:55.952,,11325,,,39.84848,-104.80737,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:55.936,2018/07/16,01:02:55.957,,22875,,,39.04958,-105.62943,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:55.958,2018/07/16,01:02:56.004,,35000,,,40.50492,-106.91932,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:02:55.960,2018/07/16,01:02:56.005,,12375,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:56.006,2018/07/16,01:02:56.058,,33000,,,41.00177,-105.51806,,,,,,0
MSG,5,1,1,AD854A,1,2018/07/16,01:02:56.021,2018/07/16,01:02:56.061,,9650,,,,,,,0,,0,
MSG,5,1,1,AD854A,1,2018/07/16,01:02:56.022,2018/07/16,01:02:56.061,,9650,,,,,,,0,,0,
MSG,5,1,1,AD854A,1,2018/07/16,01:02:56.023,2018/07/16,01:02:56.062,,9650,,,,,,,0,,0,
MSG,1,1,1,A4491F,1,2018/07/16,01:02:56.028,2018/07/16,01:02:56.063,DAL1876 ,,,,,,,,,,,0
MSG,5,1,1,AD854A,1,2018/07/16,01:02:56.037,2018/07/16,01:02:56.065,,9650,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:56.123,2018/07/16,01:02:56.168,,11325,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:02:56.250,2018/07/16,01:02:56.281,,35000,,,,,,,0,,0,
MSG,5,1,1,AC9FBE,1,2018/07/16,01:02:56.267,2018/07/16,01:02:56.285,,8650,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:56.299,2018/07/16,01:02:56.335,,11675,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:56.312,2018/07/16,01:02:56.338,,8250,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:56.321,2018/07/16,01:02:56.340,,9675,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:56.324,2018/07/16,01:02:56.341,,9650,,,39.49040,-104.71619,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:56.360,2018/07/16,01:02:56.391,,22850,,,39.05003,-105.62853,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:56.364,2018/07/16,01:02:56.393,,35000,,,40.14497,-105.61888,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:56.398,2018/07/16,01:02:56.442,,35000,,,40.50538,-106.91826,,,,,,0
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:56.399,2018/07/16,01:02:56.443,,9650,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:56.419,2018/07/16,01:02:56.447,,13325,,,,,,,0,,0,
MSG,3,1,1,A325FD,1,2018/07/16,01:02:56.420,2018/07/16,01:02:56.448,,38050,,,38.39914,-104.91990,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:56.504,2018/07/16,01:02:56.550,,11325,,,39.84773,-104.80736,,,,,,0
MSG,5,1,1,AAC886,1,2018/07/16,01:02:56.551,2018/07/16,01:02:56.603,,15150,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:56.566,2018/07/16,01:02:56.607,,33000,,,41.00247,-105.51650,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:02:56.607,2018/07/16,01:02:56.658,,12375,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:02:56.752,2018/07/16,01:02:56.775,,35000,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:56.784,2018/07/16,01:02:56.825,,35000,,,40.14535,-105.61781,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:56.878,2018/07/16,01:02:56.931,,35000,,,40.50594,-106.91695,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:56.917,2018/07/16,01:02:56.939,,22850,,,39.05062,-105.62738,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:56.959,2018/07/16,01:02:56.991,,35025,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:56.986,2018/07/16,01:02:57.040,,16650,,,40.13470,-105.08868,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:57.016,2018/07/16,01:02:57.047,,11325,,,39.84718,-104.80736,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:57.056,2018/07/16,01:02:57.098,,33000,,,41.00304,-105.51526,,,,,,0
MSG,3,1,1,AC45AC,1,2018/07/16,01:02:57.172,2018/07/16,01:02:57.209,,33000,,,39.92166,-104.14221,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:57.245,2018/07/16,01:02:57.267,,16650,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:57.281,2018/07/16,01:02:57.318,,11675,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:57.305,2018/07/16,01:02:57.323,,35000,,,40.14597,-105.61627,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:57.338,2018/07/16,01:02:57.373,,35000,,,40.50641,-106.91577,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:57.413,2018/07/16,01:02:57.431,,35000,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:57.436,2018/07/16,01:02:57.480,,16650,,,40.13434,-105.08807,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:57.448,2018/07/16,01:02:57.482,,35000,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:57.452,2018/07/16,01:02:57.483,,22825,,,39.05118,-105.62628,,,,,,0
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.515,2018/07/16,01:02:57.540,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.516,2018/07/16,01:02:57.540,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.517,2018/07/16,01:02:57.540,,9725,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:02:57.517,2018/07/16,01:02:57.540,,35025,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.517,2018/07/16,01:02:57.540,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.518,2018/07/16,01:02:57.541,,9725,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:57.521,2018/07/16,01:02:57.541,,33000,,,41.00349,-105.51422,,,,,,0
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.530,2018/07/16,01:02:57.585,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.531,2018/07/16,01:02:57.586,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.532,2018/07/16,01:02:57.586,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.533,2018/07/16,01:02:57.586,,9725,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:57.545,2018/07/16,01:02:57.589,,9725,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:57.579,2018/07/16,01:02:57.596,,11325,,,39.84648,-104.80737,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:57.620,2018/07/16,01:02:57.652,,23550,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:57.705,2018/07/16,01:02:57.752,,16650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:57.748,2018/07/16,01:02:57.804,,9650,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:57.758,2018/07/16,01:02:57.806,,16650,,,,,,,0,,0,
MSG,3,1,1,A4491F,1,2018/07/16,01:02:57.858,2018/07/16,01:02:57.913,,35000,,,40.50706,-106.91439,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:02:57.865,2018/07/16,01:02:57.915,,11300,,,,,,,0,,0,
MSG,5,1,1,AC9FBE,1,2018/07/16,01:02:57.877,2018/07/16,01:02:57.918,,8650,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:57.879,2018/07/16,01:02:57.918,,11300,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:57.884,2018/07/16,01:02:57.919,,35000,,,40.14656,-105.61469,,,,,,0
MSG,5,1,1,3C4AB4,1,2018/07/16,01:02:57.903,2018/07/16,01:02:57.923,,33000,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:57.937,2018/07/16,01:02:57.973,,16650,,,40.13393,-105.08746,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:57.942,2018/07/16,01:02:57.974,,23550,,,,,,,0,,0,
MSG,1,1,1,A5B916,1,2018/07/16,01:02:57.960,2018/07/16,01:02:57.978,UAL1040 ,,,,,,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:57.990,2018/07/16,01:02:58.027,,22800,,,39.05177,-105.62519,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:57.991,2018/07/16,01:02:58.028,,33000,,,41.00410,-105.51295,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.019,2018/07/16,01:02:58.034,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.020,2018/07/16,01:02:58.077,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.021,2018/07/16,01:02:58.077,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.022,2018/07/16,01:02:58.077,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.023,2018/07/16,01:02:58.077,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.024,2018/07/16,01:02:58.078,,11300,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:58.035,2018/07/16,01:02:58.081,,11300,,,,,,,0,,0,
MSG,3,1,1,AC45AC,1,2018/07/16,01:02:58.137,2018/07/16,01:02:58.188,,33000,,,39.92134,-104.13923,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.142,2018/07/16,01:02:58.189,,12350,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.143,2018/07/16,01:02:58.189,,12350,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.144,2018/07/16,01:02:58.189,,12350,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.145,2018/07/16,01:02:58.190,,12350,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.146,2018/07/16,01:02:58.190,,12350,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.147,2018/07/16,01:02:58.190,,12350,,,,,,,0,,0,
MSG,5,1,1,3C4AB4,1,2018/07/16,01:02:58.150,2018/07/16,01:02:58.191,,33000,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.152,2018/07/16,01:02:58.192,,12350,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:58.165,2018/07/16,01:02:58.194,,11300,,,39.84581,-104.80742,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:02:58.168,2018/07/16,01:02:58.195,,12350,,,,,,,0,,0,
MSG,5,1,1,A41CC4,1,2018/07/16,01:02:58.245,2018/07/16,01:02:58.297,,45000,,,,,,,0,,0,
MSG,3,1,1,A5DB2C,1,2018/07/16,01:02:58.274,2018/07/16,01:02:58.303,,36000,,,38.70598,-105.60005,,,,,,0
MSG,3,1,1,A5939C,1,2018/07/16,01:02:58.325,2018/07/16,01:02:58.357,,9650,,,39.49246,-104.71529,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:58.344,2018/07/16,01:02:58.362,,35000,,,40.14693,-105.61363,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:58.398,2018/07/16,01:02:58.415,,35000,,,40.50762,-106.91308,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:58.406,2018/07/16,01:02:58.460,,16650,,,40.13329,-105.08654,,,,,,0
MSG,1,1,1,AC45AC,1,2018/07/16,01:02:58.407,2018/07/16,01:02:58.460,DAL2817 ,,,,,,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:58.476,2018/07/16,01:02:58.518,,22800,,,39.05228,-105.62417,,,,,,0
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.545,2018/07/16,01:02:58.575,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.546,2018/07/16,01:02:58.576,,8200,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:58.556,2018/07/16,01:02:58.578,,33000,,,41.00479,-105.51138,,,,,,0
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.558,2018/07/16,01:02:58.578,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.559,2018/07/16,01:02:58.579,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.561,2018/07/16,01:02:58.579,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.562,2018/07/16,01:02:58.580,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.562,2018/07/16,01:02:58.580,,8200,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:58.574,2018/07/16,01:02:58.624,,8200,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:58.595,2018/07/16,01:02:58.629,,10500,,,,,,,0,,0,
MSG,5,1,1,3C4AB4,1,2018/07/16,01:02:58.595,2018/07/16,01:02:58.629,,33000,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:58.629,2018/07/16,01:02:58.679,,11675,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:58.680,2018/07/16,01:02:58.733,,11300,,,39.84504,-104.80743,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:58.741,2018/07/16,01:02:58.789,,23550,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:58.753,2018/07/16,01:02:58.792,,35000,,,40.14735,-105.61257,,,,,,0
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:58.843,2018/07/16,01:02:58.896,,13275,,,,,,,0,,0,
MSG,3,1,1,A4491F,1,2018/07/16,01:02:58.848,2018/07/16,01:02:58.897,,35000,,,40.50810,-106.91187,,,,,,0
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:58.855,2018/07/16,01:02:58.899,,9650,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:58.857,2018/07/16,01:02:58.899,,16650,,,40.13287,-105.08591,,,,,,0
MSG,3,1,1,A8B5C9,1,2018/07/16,01:02:58.907,2018/07/16,01:02:58.953,,6600,,,39.83391,-104.91650,,,,,,0
MSG,5,1,1,3C4AB4,1,2018/07/16,01:02:58.910,2018/07/16,01:02:58.954,,33000,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:58.961,2018/07/16,01:02:59.008,,22775,,,39.05281,-105.62317,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:59.036,2018/07/16,01:02:59.067,,33000,,,41.00526,-105.51039,,,,,,0
MSG,5,1,1,AAC886,1,2018/07/16,01:02:59.047,2018/07/16,01:02:59.070,,15100,,,,,,,0,,0,
MSG,3,1,1,AC45AC,1,2018/07/16,01:02:59.092,2018/07/16,01:02:59.122,,33000,,,39.92097,-104.13624,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:59.133,2018/07/16,01:02:59.173,,23525,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:59.144,2018/07/16,01:02:59.176,,11300,,,39.84457,-104.80743,,,,,,0
MSG,5,1,1,A5741D,1,2018/07/16,01:02:59.183,2018/07/16,01:02:59.230,,17950,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:59.233,2018/07/16,01:02:59.281,,35000,,,40.14772,-105.61157,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:59.280,2018/07/16,01:02:59.334,,35000,,,,,,,0,,0,
MSG,3,1,1,A8B5C9,1,2018/07/16,01:02:59.323,2018/07/16,01:02:59.343,,6600,,,39.83382,-104.91693,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:59.358,2018/07/16,01:02:59.394,,35000,,,40.50869,-106.91046,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:59.426,2018/07/16,01:02:59.454,,16650,,,40.13228,-105.08496,,,,,,0
MSG,1,1,1,AB7437,1,2018/07/16,01:02:59.444,2018/07/16,01:02:59.498,ASA1416 ,,,,,,,,,,,0
MSG,5,1,1,A43EC9,1,2018/07/16,01:02:59.468,2018/07/16,01:02:59.503,,27825,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:02:59.480,2018/07/16,01:02:59.510,,35000,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.486,2018/07/16,01:02:59.511,,11300,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:59.544,2018/07/16,01:02:59.562,,22750,,,39.05342,-105.62202,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:59.585,2018/07/16,01:02:59.617,,16650,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:02:59.586,2018/07/16,01:02:59.618,,35000,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:59.586,2018/07/16,01:02:59.618,,33000,,,41.00596,-105.50889,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:59.594,2018/07/16,01:02:59.619,,16650,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:59.633,2018/07/16,01:02:59.667,,16650,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:59.644,2018/07/16,01:02:59.670,,11275,,,39.84401,-104.80750,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.725,2018/07/16,01:02:59.772,,11275,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.726,2018/07/16,01:02:59.775,,11275,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.727,2018/07/16,01:02:59.775,,11275,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.728,2018/07/16,01:02:59.776,,11275,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:59.737,2018/07/16,01:02:59.778,,11275,,,,,,,0,,0,
MSG,5,1,1,ABF9D5,1,2018/07/16,01:02:59.778,2018/07/16,01:02:59.827,,22750,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:59.804,2018/07/16,01:02:59.833,,35000,,,40.14830,-105.60999,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:59.931,2018/07/16,01:02:59.945,,16650,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:59.946,2018/07/16,01:02:59.991,,16650,,,40.13166,-105.08398,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:02:59.954,2018/07/16,01:02:59.993,,36000,,,41.28225,-105.04553,,,,,,0
MSG,5,1,1,A9EC06,1,2018/07/16,01:02:59.956,2018/07/16,01:02:59.994,,36000,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:03:00.070,2018/07/16,01:03:00.106,,22750,,,39.05398,-105.62097,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:03:00.141,2018/07/16,01:03:00.162,,33000,,,41.00666,-105.50733,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:03:00.149,2018/07/16,01:03:00.164,,11275,,,39.84329,-104.80748,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:03:00.155,2018/07/16,01:03:00.208,,35000,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:03:00.232,2018/07/16,01:03:00.267,,35000,,,,,,,0,,0,
MSG,5,1,1,A4491F,1,2018/07/16,01:03:00.259,2018/07/16,01:03:00.316,,35000,,,,,,,0,,0,
MSG,3,1,1,A4491F,1,2018/07/16,01:03:00.298,2018/07/16,01:03:00.324,,35000,,,40.50971,-106.90815,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:03:00.371,2018/07/16,01:03:00.428,,23525,,,,,,,0,,0,
MSG,1,1,1,ABF9D5,1,2018/07/16,01:03:00.386,2018/07/16,01:03:00.431,SWA2954 ,,,,,,,,,,,0
MSG,5,1,1,AC45AC,1,2018/07/16,01:03:00.410,2018/07/16,01:03:00.437,,33000,,,,,,,0,,0,
