MSG,3,1,1,A752B3,1,2018/07/15,20:51:37.478,2018/07/15,20:51:37.531,,44975,,,38.86716,-105.11029,,,,,,0
MSG,1,1,1,AC754B,1,2018/07/15,20:51:37.478,2018/07/15,20:51:37.531,AAL189  ,,,,,,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:37.499,2018/07/15,20:51:37.536,,39000,,,40.65070,-105.46069,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:37.500,2018/07/15,20:51:37.537,,36000,,,40.29488,-106.53455,,,,,,0
MSG,5,1,1,A494E9,1,2018/07/15,20:51:37.519,2018/07/15,20:51:37.541,,19400,,,,,,,0,,0,
MSG,5,1,1,A081C4,1,2018/07/15,20:51:37.534,2018/07/15,20:51:37.587,,15650,,,,,,,0,,0,
MSG,1,1,1,A98219,1,2018/07/15,20:51:37.544,2018/07/15,20:51:37.589,DAL2319 ,,,,,,,,,,,0
MSG,5,1,1,ACF600,1,2018/07/15,20:51:37.553,2018/07/15,20:51:37.591,,32025,,,,,,,0,,0,
MSG,5,1,1,AAA1BB,1,2018/07/15,20:51:37.553,2018/07/15,20:51:37.591,,11575,,,,,,,0,,0,
MSG,3,1,1,ABB995,1,2018/07/15,20:51:37.562,2018/07/15,20:51:37.594,,36000,,,39.26971,-105.04542,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:37.579,2018/07/15,20:51:37.597,,30200,,,39.65735,-106.09031,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:37.584,2018/07/15,20:51:37.640,,35000,,,40.03880,-106.29535,,,,,,0
MSG,5,1,1,A6B1C3,1,2018/07/15,20:51:37.630,2018/07/15,20:51:37.650,,6025,,,,,,,0,,0,
MSG,3,1,1,A98219,1,2018/07/15,20:51:37.654,2018/07/15,20:51:37.698,,37000,,,40.40339,-105.23641,,,,,,0
MSG,3,1,1,AA6F46,1,2018/07/15,20:51:37.677,2018/07/15,20:51:37.703,,16825,,,40.25940,-104.77561,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:37.688,2018/07/15,20:51:37.705,,20575,,,39.94936,-104.84378,,,,,,0
MSG,5,1,1,ABB995,1,2018/07/15,20:51:37.700,2018/07/15,20:51:37.751,,36000,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:37.710,2018/07/15,20:51:37.753,,11575,,,39.42828,-104.83656,,,,,,0
MSG,1,1,1,ABB995,1,2018/07/15,20:51:37.713,2018/07/15,20:51:37.753,SWA365  ,,,,,,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:37.735,2018/07/15,20:51:37.759,,36000,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:51:37.811,2018/07/15,20:51:37.860,,18100,,,40.35325,-105.12518,,,,,,0
MSG,1,1,1,AE145A,1,2018/07/15,20:51:37.820,2018/07/15,20:51:37.862,RCH286  ,,,,,,,,,,,0
MSG,1,1,1,A1E13D,1,2018/07/15,20:51:37.822,2018/07/15,20:51:37.863,USC240  ,,,,,,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:37.823,2018/07/15,20:51:37.863,,32975,,,,,,,0,,0,
MSG,1,1,1,C0332C,1,2018/07/15,20:51:37.860,2018/07/15,20:51:37.913,ACA798  ,,,,,,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:37.868,2018/07/15,20:51:37.915,,24000,,,39.88363,-105.75940,,,,,,
MSG,3,1,1,AC754B,1,2018/07/15,20:51:37.883,2018/07/15,20:51:37.918,,36975,,,38.59586,-104.77734,,,,,,0
MSG,3,1,1,AA9AD9,1,2018/07/15,20:51:37.900,2018/07/15,20:51:37.922,,18850,,,40.43518,-104.81311,,,,,,0
MSG,5,1,1,A99824,1,2018/07/15,20:51:37.904,2018/07/15,20:51:37.923,,47000,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:51:37.915,2018/07/15,20:51:37.968,,19400,,,39.32002,-105.53986,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:51:37.927,2018/07/15,20:51:37.971,,45000,,,,,,,0,,0,
MSG,5,1,1,C0332C,1,2018/07/15,20:51:37.944,2018/07/15,20:51:37.974,,35000,,,,,,,0,,0,
MSG,3,1,1,AA7E7C,1,2018/07/15,20:51:37.963,2018/07/15,20:51:37.979,,36450,,,41.00871,-106.62036,,,,,,0
MSG,5,1,1,A081C4,1,2018/07/15,20:51:37.982,2018/07/15,20:51:38.025,,15650,,,,,,,0,,0,
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:37.993,2018/07/15,20:51:38.027,,45000,,,39.11598,-105.54919,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:38.000,2018/07/15,20:51:38.029,,36000,,,40.29469,-106.53583,,,,,,0
MSG,3,1,1,A40654,1,2018/07/15,20:51:38.017,2018/07/15,20:51:38.033,,41025,,,39.69156,-106.79053,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:51:38.022,2018/07/15,20:51:38.076,,32975,,,40.03385,-105.86501,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:38.027,2018/07/15,20:51:38.078,,24000,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:38.028,2018/07/15,20:51:38.078,,24000,,,,,,,0,,0,
MSG,5,1,1,A494E9,1,2018/07/15,20:51:38.051,2018/07/15,20:51:38.083,,19375,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:51:38.071,2018/07/15,20:51:38.088,,27600,,,,,,,0,,0,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:38.079,2018/07/15,20:51:38.132,,30200,,,39.65735,-106.08912,,,,,,0
MSG,3,1,1,A384F2,1,2018/07/15,20:51:38.088,2018/07/15,20:51:38.135,,35000,,,38.93715,-105.73159,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:38.089,2018/07/15,20:51:38.135,,38975,,,40.65115,-105.45886,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:38.096,2018/07/15,20:51:38.136,,20600,,,39.94992,-104.84365,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:51:38.124,2018/07/15,20:51:38.142,,37000,,,40.40378,-105.23523,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:38.124,2018/07/15,20:51:38.142,,12000,,,40.40103,-104.97198,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:38.140,2018/07/15,20:51:38.187,,11575,,,39.42838,-104.83590,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:38.154,2018/07/15,20:51:38.190,,35000,,,40.03935,-106.29382,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:38.169,2018/07/15,20:51:38.194,,7150,,,39.47122,-104.84617,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:38.170,2018/07/15,20:51:38.194,,32975,,,,,,,0,,0,
MSG,5,1,1,A40654,1,2018/07/15,20:51:38.199,2018/07/15,20:51:38.243,,41000,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:51:38.211,2018/07/15,20:51:38.245,,18100,,,40.35269,-105.12474,,,,,,0
MSG,1,1,1,A9727E,1,2018/07/15,20:51:38.296,2018/07/15,20:51:38.350,N7O8CF  ,,,,,,,,,,,0
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:38.301,2018/07/15,20:51:38.351,,36025,,,40.92714,-104.86900,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:38.337,2018/07/15,20:51:38.358,,27600,,,40.02406,-105.48541,,,,,,0
MSG,5,1,1,AE145A,1,2018/07/15,20:51:38.403,2018/07/15,20:51:38.458,,36000,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:38.406,2018/07/15,20:51:38.459,,24000,,,39.88386,-105.76068,,,,,,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:38.408,2018/07/15,20:51:38.460,,44975,,,38.86549,-105.10864,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:38.413,2018/07/15,20:51:38.461,,45000,,,39.11646,-105.54792,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:38.438,2018/07/15,20:51:38.466,,36975,,,38.59474,-104.77625,,,,,,0
MSG,3,1,1,AA9AD9,1,2018/07/15,20:51:38.450,2018/07/15,20:51:38.469,,18875,,,40.43582,-104.81317,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:38.465,2018/07/15,20:51:38.515,,35000,,,,,,,0,,0,
MSG,3,1,1,AA6F46,1,2018/07/15,20:51:38.506,2018/07/15,20:51:38.524,,16875,,,40.26061,-104.77580,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:38.510,2018/07/15,20:51:38.525,,35000,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:51:38.510,2018/07/15,20:51:38.525,,19375,,,39.32089,-105.53921,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:38.512,2018/07/15,20:51:38.568,,20625,,,39.95053,-104.84347,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:38.529,2018/07/15,20:51:38.572,,38975,,,40.65152,-105.45770,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:38.556,2018/07/15,20:51:38.577,,12025,,,40.40158,-104.97198,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:38.584,2018/07/15,20:51:38.626,,24000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:38.592,2018/07/15,20:51:38.627,,33000,,,40.03455,-105.86346,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:51:38.614,2018/07/15,20:51:38.632,,37000,,,40.40424,-105.23389,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:38.632,2018/07/15,20:51:38.679,,18100,,,40.35241,-105.12449,,,,,,0
MSG,5,1,1,A98219,1,2018/07/15,20:51:38.635,2018/07/15,20:51:38.680,,37000,,,,,,,0,,0,
MSG,3,1,1,C0332C,1,2018/07/15,20:51:38.645,2018/07/15,20:51:38.683,,35000,,,40.03981,-106.29248,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:38.653,2018/07/15,20:51:38.685,,36000,,,39.26970,-105.04803,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:38.670,2018/07/15,20:51:38.690,,11550,,,39.42844,-104.83502,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:38.696,2018/07/15,20:51:38.736,,33000,,,,,,,0,,0,
MSG,3,1,1,A1E13D,1,2018/07/15,20:51:38.723,2018/07/15,20:51:38.742,,8575,,,39.38580,-104.83478,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:38.729,2018/07/15,20:51:38.786,,7125,,,39.47150,-104.84617,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:38.750,2018/07/15,20:51:38.791,,35000,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:51:38.763,2018/07/15,20:51:38.794,,27575,,,,,,,0,,0,
MSG,5,1,1,A081C4,1,2018/07/15,20:51:38.837,2018/07/15,20:51:38.852,,15625,,,,,,,0,,0,
MSG,5,1,1,AA4E47,1,2018/07/15,20:51:38.844,2018/07/15,20:51:38.896,,37000,,,,,,,0,,0,
MSG,5,1,1,AA8647,1,2018/07/15,20:51:38.855,2018/07/15,20:51:38.899,,12025,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:38.874,2018/07/15,20:51:38.903,,24000,,,39.88403,-105.76150,,,,,,
MSG,3,1,1,A494E9,1,2018/07/15,20:51:38.920,2018/07/15,20:51:38.956,,19375,,,39.32144,-105.53873,,,,,,0
MSG,3,1,1,A40654,1,2018/07/15,20:51:38.927,2018/07/15,20:51:38.957,,41000,,,39.69118,-106.79260,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:38.959,2018/07/15,20:51:39.007,,36975,,,38.59396,-104.77542,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:38.968,2018/07/15,20:51:39.009,,45000,,,39.11687,-105.54673,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:38.989,2018/07/15,20:51:39.013,,30225,,,39.65744,-106.08619,,,,,,0
MSG,1,1,1,A90F92,1,2018/07/15,20:51:38.992,2018/07/15,20:51:39.014,NKS707  ,,,,,,,,,,,0
MSG,1,1,1,AD5C37,1,2018/07/15,20:51:39.008,2018/07/15,20:51:39.060,XSR960  ,,,,,,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:39.019,2018/07/15,20:51:39.063,,38975,,,40.65193,-105.45614,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:39.022,2018/07/15,20:51:39.063,,12050,,,40.40199,-104.97199,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:39.032,2018/07/15,20:51:39.066,,20650,,,39.95128,-104.84326,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:39.040,2018/07/15,20:51:39.068,,36000,,,40.29428,-106.53839,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:39.063,2018/07/15,20:51:39.115,,35000,,,40.04018,-106.29138,,,,,,0
MSG,3,1,1,AA7E7C,1,2018/07/15,20:51:39.078,2018/07/15,20:51:39.118,,36475,,,41.00816,-106.62292,,,,,,0
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.104,2018/07/15,20:51:39.125,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.105,2018/07/15,20:51:39.126,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.106,2018/07/15,20:51:39.126,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.109,2018/07/15,20:51:39.127,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.110,2018/07/15,20:51:39.127,,8625,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:39.113,2018/07/15,20:51:39.168,,20650,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:39.114,2018/07/15,20:51:39.169,,20650,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.120,2018/07/15,20:51:39.170,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.121,2018/07/15,20:51:39.170,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.122,2018/07/15,20:51:39.170,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.131,2018/07/15,20:51:39.172,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.132,2018/07/15,20:51:39.173,,8625,,,,,,,0,,0,
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.133,2018/07/15,20:51:39.173,,8625,,,,,,,0,,0,
MSG,3,1,1,A98219,1,2018/07/15,20:51:39.144,2018/07/15,20:51:39.175,,37000,,,40.40465,-105.23248,,,,,,0
MSG,5,1,1,A98B1D,1,2018/07/15,20:51:39.147,2018/07/15,20:51:39.176,,8625,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:39.200,2018/07/15,20:51:39.230,,36025,,,40.92677,-104.87099,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:39.223,2018/07/15,20:51:39.278,,36000,,,,,,,0,,0,
MSG,5,1,1,A98219,1,2018/07/15,20:51:39.239,2018/07/15,20:51:39.281,,37000,,,,,,,0,,0,
MSG,3,1,1,A6F00D,1,2018/07/15,20:51:39.246,2018/07/15,20:51:39.283,,9625,,,39.47174,-104.65485,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:39.249,2018/07/15,20:51:39.284,,7125,,,39.47174,-104.84619,,,,,,0
MSG,5,1,1,C023C7,1,2018/07/15,20:51:39.249,2018/07/15,20:51:39.284,,39000,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:39.258,2018/07/15,20:51:39.286,,44975,,,38.86450,-105.10763,,,,,,0
MSG,3,1,1,AA9AD9,1,2018/07/15,20:51:39.280,2018/07/15,20:51:39.333,,18900,,,40.43737,-104.81338,,,,,,0
MSG,5,1,1,AD116C,1,2018/07/15,20:51:39.294,2018/07/15,20:51:39.336,,18075,,,,,,,0,,0,
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:39.297,2018/07/15,20:51:39.337,,27550,,,40.02402,-105.48718,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:39.306,2018/07/15,20:51:39.339,,24000,,,39.88422,-105.76257,,,,,,
MSG,5,1,1,ABEFDD,1,2018/07/15,20:51:39.349,2018/07/15,20:51:39.391,,36025,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:51:39.360,2018/07/15,20:51:39.394,,19350,,,39.32204,-105.53831,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:39.376,2018/07/15,20:51:39.398,,45000,,,39.11728,-105.54571,,,,,,0
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.403,2018/07/15,20:51:39.445,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.404,2018/07/15,20:51:39.445,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.405,2018/07/15,20:51:39.446,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.406,2018/07/15,20:51:39.446,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.408,2018/07/15,20:51:39.446,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.419,2018/07/15,20:51:39.448,,38275,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:39.429,2018/07/15,20:51:39.451,,38275,,,,,,,0,,0,
MSG,5,1,1,A32437,1,2018/07/15,20:51:39.437,2018/07/15,20:51:39.453,,23000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:39.442,2018/07/15,20:51:39.497,,33000,,,40.03546,-105.86145,,,,,,0
MSG,5,1,1,AA8647,1,2018/07/15,20:51:39.465,2018/07/15,20:51:39.502,,12050,,,,,,,0,,0,
MSG,1,1,1,AB4B34,1,2018/07/15,20:51:39.470,2018/07/15,20:51:39.503,DAL884  ,,,,,,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:39.479,2018/07/15,20:51:39.505,,30225,,,39.65748,-106.08441,,,,,,0
MSG,5,1,1,A384F2,1,2018/07/15,20:51:39.484,2018/07/15,20:51:39.506,,35000,,,,,,,0,,0,
MSG,3,1,1,AA6F46,1,2018/07/15,20:51:39.486,2018/07/15,20:51:39.507,,16925,,,40.26215,-104.77606,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:39.492,2018/07/15,20:51:39.508,,18075,,,40.35125,-105.12362,,,,,,0
MSG,1,1,1,A494E9,1,2018/07/15,20:51:39.520,2018/07/15,20:51:39.557,UAL1132 ,,,,,,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:39.536,2018/07/15,20:51:39.561,,12050,,,40.40254,-104.97198,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:39.570,2018/07/15,20:51:39.610,,36000,,,40.29408,-106.53979,,,,,,0
MSG,5,1,1,AC85EE,1,2018/07/15,20:51:39.588,2018/07/15,20:51:39.614,,9825,,,,,,,0,,0,
MSG,3,1,1,C0332C,1,2018/07/15,20:51:39.616,2018/07/15,20:51:39.663,,35000,,,40.04068,-106.28986,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:39.616,2018/07/15,20:51:39.663,,20650,,,39.95219,-104.84302,,,,,,0
MSG,5,1,1,AA6F46,1,2018/07/15,20:51:39.623,2018/07/15,20:51:39.664,,16925,,,,,,,0,,0,
MSG,3,1,1,A507B7,1,2018/07/15,20:51:39.649,2018/07/15,20:51:39.670,,7125,,,39.47192,-104.84619,,,,,,0
MSG,5,1,1,3984AF,1,2018/07/15,20:51:39.680,2018/07/15,20:51:39.719,,41000,,,,,,,0,,0,
MSG,5,1,1,A32437,1,2018/07/15,20:51:39.691,2018/07/15,20:51:39.722,,23000,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:39.700,2018/07/15,20:51:39.724,,11525,,,39.42860,-104.83351,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:39.714,2018/07/15,20:51:39.769,,24000,,,39.88435,-105.76341,,,,,,
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:39.724,2018/07/15,20:51:39.771,,36000,,,,,,,0,,0,
MSG,5,1,1,3984AF,1,2018/07/15,20:51:39.815,2018/07/15,20:51:39.833,,41000,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:51:39.902,2018/07/15,20:51:39.938,,18075,,,40.35069,-105.12312,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:39.923,2018/07/15,20:51:39.943,,45000,,,39.11775,-105.54437,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:39.958,2018/07/15,20:51:39.995,,12075,,,40.40305,-104.97198,,,,,,0
MSG,3,1,1,A32437,1,2018/07/15,20:51:39.967,2018/07/15,20:51:39.997,,23000,,,40.83074,-104.75920,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:39.973,2018/07/15,20:51:39.999,,36975,,,38.59268,-104.77398,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:39.979,2018/07/15,20:51:40.000,,30250,,,39.65753,-106.08327,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:39.991,2018/07/15,20:51:40.044,,36000,,,,,,,0,,0,
MSG,5,1,1,C0332C,1,2018/07/15,20:51:39.998,2018/07/15,20:51:40.045,,35000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:40.012,2018/07/15,20:51:40.048,,32975,,,40.03632,-105.85939,,,,,,0
MSG,3,1,1,A40654,1,2018/07/15,20:51:40.047,2018/07/15,20:51:40.099,,41025,,,39.69067,-106.79572,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:40.069,2018/07/15,20:51:40.104,,39000,,,40.65285,-105.45282,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:40.071,2018/07/15,20:51:40.104,,24000,,,,,,,0,,0,
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:40.090,2018/07/15,20:51:40.108,,36000,,,40.29385,-106.54104,,,,,,0
MSG,3,1,1,A384F2,1,2018/07/15,20:51:40.098,2018/07/15,20:51:40.152,,35000,,,38.93660,-105.72591,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:40.104,2018/07/15,20:51:40.154,,20675,,,39.95295,-104.84278,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:40.114,2018/07/15,20:51:40.156,,27525,,,40.02397,-105.48895,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:51:40.124,2018/07/15,20:51:40.158,,37000,,,40.40552,-105.22980,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:40.141,2018/07/15,20:51:40.165,,35000,,,40.04112,-106.28848,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:40.143,2018/07/15,20:51:40.165,,36000,,,39.26961,-105.05219,,,,,,0
MSG,3,1,1,AA7E7C,1,2018/07/15,20:51:40.143,2018/07/15,20:51:40.166,,36475,,,41.00759,-106.62575,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:40.180,2018/07/15,20:51:40.212,,11525,,,39.42867,-104.83258,,,,,,0
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:40.180,2018/07/15,20:51:40.213,,36025,,,40.92636,-104.87354,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:40.189,2018/07/15,20:51:40.215,,7125,,,39.47225,-104.84625,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:40.202,2018/07/15,20:51:40.217,,24000,,,39.88451,-105.76428,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:40.225,2018/07/15,20:51:40.265,,36000,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:40.268,2018/07/15,20:51:40.317,,44975,,,38.86281,-105.10596,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:40.359,2018/07/15,20:51:40.380,,35000,,,,,,,0,,0,
MSG,3,1,1,A52C4F,1,2018/07/15,20:51:40.368,2018/07/15,20:51:40.424,,29775,,,,,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:40.382,2018/07/15,20:51:40.427,,18050,,,40.34981,-105.12244,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:40.398,2018/07/15,20:51:40.431,,36975,,,38.59200,-104.77333,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:40.451,2018/07/15,20:51:40.485,,45000,,,39.11833,-105.54291,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:40.472,2018/07/15,20:51:40.489,,12100,,,40.40359,-104.97205,,,,,,0
MSG,3,1,1,A494E9,1,2018/07/15,20:51:40.480,2018/07/15,20:51:40.534,,19325,,,39.32375,-105.53699,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:40.529,2018/07/15,20:51:40.545,,30250,,,39.65757,-106.08148,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:51:40.532,2018/07/15,20:51:40.588,,32975,,,40.03702,-105.85785,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:40.589,2018/07/15,20:51:40.644,,38975,,,40.65328,-105.45133,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:40.590,2018/07/15,20:51:40.644,,35000,,,40.04153,-106.28729,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:40.593,2018/07/15,20:51:40.645,,36000,,,39.26961,-105.05322,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:40.649,2018/07/15,20:51:40.699,,7125,,,39.47243,-104.84625,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:51:40.654,2018/07/15,20:51:40.701,,37000,,,40.40599,-105.22830,,,,,,0
MSG,1,1,1,A40654,1,2018/07/15,20:51:40.657,2018/07/15,20:51:40.701,ATN6900 ,,,,,,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:40.670,2018/07/15,20:51:40.704,,36000,,,40.29362,-106.54260,,,,,,0
MSG,1,1,1,A3FCFB,1,2018/07/15,20:51:40.679,2018/07/15,20:51:40.706,N356VJ  ,,,,,,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:40.690,2018/07/15,20:51:40.709,,11525,,,39.42872,-104.83197,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:40.730,2018/07/15,20:51:40.759,,24000,,,39.88472,-105.76556,,,,,,0
MSG,3,1,1,AA7E7C,1,2018/07/15,20:51:40.733,2018/07/15,20:51:40.760,,36500,,,41.00725,-106.62726,,,,,,0
