MSG,3,1,1,A9046D,1,2018/07/15,20:44:58.669,2018/07/15,20:44:58.697,,10625,,,39.55795,-104.81476,,,,,,0
MSG,5,1,1,A187BA,1,2018/07/15,20:44:58.672,2018/07/15,20:44:58.697,,34000,,,,,,,0,,0,
MSG,6,1,1,A98219,1,2018/07/15,20:44:58.673,2018/07/15,20:44:58.698,,,,,,,,2035,0,0,0,
MSG,5,1,1,A98219,1,2018/07/15,20:44:58.674,2018/07/15,20:44:58.698,,37000,,,,,,,0,,0,
MSG,7,1,1,AB7067,1,2018/07/15,20:44:58.683,2018/07/15,20:44:58.700,,9600,,,,,,,,,,
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:58.689,2018/07/15,20:44:58.744,,34000,,,,,,,,,,
MSG,3,1,1,AA28F2,1,2018/07/15,20:44:58.693,2018/07/15,20:44:58.745,,40000,,,40.01550,-105.98956,,,,,,0
MSG,7,1,1,AB7067,1,2018/07/15,20:44:58.696,2018/07/15,20:44:58.745,,9600,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:58.698,2018/07/15,20:44:58.746,,40600,,,,,,,,,,
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:58.707,2018/07/15,20:44:58.748,,32175,,,,,,,,,,
MSG,7,1,1,AA28F2,1,2018/07/15,20:44:58.708,2018/07/15,20:44:58.748,,40000,,,,,,,,,,
MSG,8,1,1,AA6BA6,1,2018/07/15,20:44:58.712,2018/07/15,20:44:58.752,,,,,,,,,,,,0
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:58.715,2018/07/15,20:44:58.753,,32175,,,,,,,,,,
MSG,3,1,1,A44565,1,2018/07/15,20:44:58.739,2018/07/15,20:44:58.758,,9650,,,39.53640,-104.80457,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:44:58.746,2018/07/15,20:44:58.799,,40875,,,39.74982,-104.77255,,,,,,0
MSG,7,1,1,A40654,1,2018/07/15,20:44:58.748,2018/07/15,20:44:58.799,,41000,,,,,,,,,,
MSG,3,1,1,AC754B,1,2018/07/15,20:44:58.762,2018/07/15,20:44:58.802,,29900,,,39.15921,-105.58333,,,,,,0
MSG,4,1,1,AC754B,1,2018/07/15,20:44:58.763,2018/07/15,20:44:58.802,,,470,133,,,2304,,,,,0
MSG,7,1,1,A21ED4,1,2018/07/15,20:44:58.768,2018/07/15,20:44:58.804,,35000,,,,,,,,,,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:44:58.768,2018/07/15,20:44:58.804,,18925,,,39.31160,-105.56775,,,,,,0
MSG,8,1,1,A44565,1,2018/07/15,20:44:58.770,2018/07/15,20:44:58.804,,,,,,,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:58.774,2018/07/15,20:44:58.805,,,,,,,,,,,,0
MSG,1,1,1,AC74B3,1,2018/07/15,20:44:58.784,2018/07/15,20:44:58.807,GAJ901  ,,,,,,,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.784,2018/07/15,20:44:58.807,,13025,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:58.785,2018/07/15,20:44:58.807,,,,,,,,,,,,0
MSG,4,1,1,A98219,1,2018/07/15,20:44:58.790,2018/07/15,20:44:58.808,,,489,67,,,0,,,,,0
MSG,7,1,1,A98219,1,2018/07/15,20:44:58.796,2018/07/15,20:44:58.852,,37000,,,,,,,,,,
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:58.799,2018/07/15,20:44:58.853,,,,,,,,,,,,0
MSG,7,1,1,A9046D,1,2018/07/15,20:44:58.804,2018/07/15,20:44:58.854,,10625,,,,,,,,,,
MSG,7,1,1,C023C7,1,2018/07/15,20:44:58.805,2018/07/15,20:44:58.854,,38975,,,,,,,,,,
MSG,7,1,1,AC8237,1,2018/07/15,20:44:58.805,2018/07/15,20:44:58.854,,18350,,,,,,,,,,
MSG,3,1,1,A752B3,1,2018/07/15,20:44:58.806,2018/07/15,20:44:58.855,,44975,,,39.52974,-105.78094,,,,,,0
MSG,4,1,1,A752B3,1,2018/07/15,20:44:58.806,2018/07/15,20:44:58.855,,,458,142,,,128,,,,,0
MSG,4,1,1,A44565,1,2018/07/15,20:44:58.809,2018/07/15,20:44:58.855,,,245,178,,,-64,,,,,0
MSG,7,1,1,3984AF,1,2018/07/15,20:44:58.811,2018/07/15,20:44:58.856,,40600,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:58.818,2018/07/15,20:44:58.857,,,,,,,,,,,,0
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:58.819,2018/07/15,20:44:58.858,,9625,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:58.829,2018/07/15,20:44:58.860,,,,,,,,,,,,0
MSG,3,1,1,A21ED4,1,2018/07/15,20:44:58.830,2018/07/15,20:44:58.860,,35000,,,40.78013,-104.36019,,,,,,0
MSG,5,1,1,AB84AB,1,2018/07/15,20:44:58.835,2018/07/15,20:44:58.861,,34000,,,,,,,0,,0,
MSG,4,1,1,A21ED4,1,2018/07/15,20:44:58.840,2018/07/15,20:44:58.862,,,473,133,,,0,,,,,0
MSG,4,1,1,A76F67,1,2018/07/15,20:44:58.847,2018/07/15,20:44:58.863,,,,,,,-832,,,,,0
MSG,7,1,1,A9046D,1,2018/07/15,20:44:58.849,2018/07/15,20:44:58.864,,10625,,,,,,,,,,
MSG,3,1,1,AB84AB,1,2018/07/15,20:44:58.850,2018/07/15,20:44:58.864,,34000,,,39.50208,-105.05599,,,,,,0
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:58.851,2018/07/15,20:44:58.907,,9625,,,,,,,,,,
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:58.853,2018/07/15,20:44:58.908,,32175,,,,,,,,,,
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:58.854,2018/07/15,20:44:58.908,,9625,,,,,,,,,,
MSG,4,1,1,AA8647,1,2018/07/15,20:44:58.859,2018/07/15,20:44:58.909,,,195,0,,,1216,,,,,0
MSG,7,1,1,A98219,1,2018/07/15,20:44:58.860,2018/07/15,20:44:58.909,,37000,,,,,,,,,,
MSG,7,1,1,A99824,1,2018/07/15,20:44:58.862,2018/07/15,20:44:58.910,,47000,,,,,,,,,,
MSG,7,1,1,AB4B34,1,2018/07/15,20:44:58.863,2018/07/15,20:44:58.910,,36000,,,,,,,,,,
MSG,7,1,1,AB4B34,1,2018/07/15,20:44:58.868,2018/07/15,20:44:58.911,,36000,,,,,,,,,,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.871,2018/07/15,20:44:58.912,,13000,,,,,,,,,,
MSG,3,1,1,A98219,1,2018/07/15,20:44:58.880,2018/07/15,20:44:58.914,,37000,,,40.05024,-106.31632,,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.885,2018/07/15,20:44:58.915,,13000,,,,,,,,,,
MSG,3,1,1,A6EC95,1,2018/07/15,20:44:58.892,2018/07/15,20:44:58.916,,42700,,,40.03024,-105.36212,,,,,,0
MSG,7,1,1,AA8647,1,2018/07/15,20:44:58.893,2018/07/15,20:44:58.917,,10525,,,,,,,,,,
MSG,7,1,1,A05559,1,2018/07/15,20:44:58.900,2018/07/15,20:44:58.918,,15975,,,,,,,,,,
MSG,5,1,1,AA7E7C,1,2018/07/15,20:44:58.902,2018/07/15,20:44:58.918,,30425,,,,,,,0,,0,
MSG,3,1,1,A507B7,1,2018/07/15,20:44:58.906,2018/07/15,20:44:58.962,,8650,,,39.43895,-104.94529,,,,,,0
MSG,4,1,1,A31F5F,1,2018/07/15,20:44:58.906,2018/07/15,20:44:58.962,,,434,1,,,-2240,,,,,0
MSG,8,1,1,C023C7,1,2018/07/15,20:44:58.918,2018/07/15,20:44:58.964,,,,,,,,,,,,0
MSG,3,1,1,AC74B3,1,2018/07/15,20:44:58.932,2018/07/15,20:44:58.967,,9900,,,40.24416,-105.03967,,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.934,2018/07/15,20:44:58.968,,13000,,,,,,,,,,
MSG,4,1,1,A187BA,1,2018/07/15,20:44:58.934,2018/07/15,20:44:58.968,,,432,262,,,0,,,,,0
MSG,8,1,1,C023C7,1,2018/07/15,20:44:58.937,2018/07/15,20:44:58.969,,,,,,,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:44:58.943,2018/07/15,20:44:58.970,,10525,,,39.94171,-104.95453,,,,,,0
MSG,7,1,1,AA8647,1,2018/07/15,20:44:58.950,2018/07/15,20:44:58.971,,10525,,,,,,,,,,
MSG,4,1,1,AB84AB,1,2018/07/15,20:44:58.950,2018/07/15,20:44:58.972,,,471,283,,,64,,,,,0
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:58.950,2018/07/15,20:44:58.972,,33975,,,,,,,,,,
MSG,8,1,1,C023C7,1,2018/07/15,20:44:58.951,2018/07/15,20:44:58.972,,,,,,,,,,,,0
MSG,3,1,1,AB7067,1,2018/07/15,20:44:58.952,2018/07/15,20:44:58.972,,9600,,,39.60962,-104.69012,,,,,,0
MSG,3,1,1,A187BA,1,2018/07/15,20:44:58.954,2018/07/15,20:44:58.973,,34000,,,40.04996,-106.12119,,,,,,0
MSG,7,1,1,3984AF,1,2018/07/15,20:44:58.960,2018/07/15,20:44:59.016,,40600,,,,,,,,,,
MSG,4,1,1,A40654,1,2018/07/15,20:44:58.966,2018/07/15,20:44:59.017,,,423,261,,,0,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.970,2018/07/15,20:44:59.018,,13000,,,,,,,,,,
MSG,3,1,1,C023C7,1,2018/07/15,20:44:58.979,2018/07/15,20:44:59.020,,38975,,,40.27974,-106.62281,,,,,,0
MSG,4,1,1,C023C7,1,2018/07/15,20:44:58.979,2018/07/15,20:44:59.020,,,520,65,,,0,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:58.982,2018/07/15,20:44:59.021,,13000,,,,,,,,,,
MSG,1,1,1,AE145A,1,2018/07/15,20:44:58.986,2018/07/15,20:44:59.022,RCH286  ,,,,,,,,,,,0
MSG,4,1,1,A9046D,1,2018/07/15,20:44:58.988,2018/07/15,20:44:59.022,,,239,182,,,0,,,,,0
MSG,8,1,1,3984AF,1,2018/07/15,20:44:58.996,2018/07/15,20:44:59.024,,,,,,,,,,,,0
MSG,6,1,1,A187BA,1,2018/07/15,20:44:59.000,2018/07/15,20:44:59.025,,,,,,,,0635,0,0,0,
MSG,8,1,1,AC74B3,1,2018/07/15,20:44:59.012,2018/07/15,20:44:59.027,,,,,,,,,,,,0
MSG,8,1,1,AC754B,1,2018/07/15,20:44:59.013,2018/07/15,20:44:59.027,,,,,,,,,,,,0
MSG,7,1,1,ACDBEF,1,2018/07/15,20:44:59.014,2018/07/15,20:44:59.071,,24400,,,,,,,,,,
MSG,4,1,1,A507B7,1,2018/07/15,20:44:59.026,2018/07/15,20:44:59.073,,,213,178,,,-128,,,,,0
MSG,3,1,1,A05559,1,2018/07/15,20:44:59.032,2018/07/15,20:44:59.075,,15975,,,39.51703,-104.53119,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:59.033,2018/07/15,20:44:59.075,,9600,,,,,,,0,,0,
MSG,5,1,1,A71B82,1,2018/07/15,20:44:59.042,2018/07/15,20:44:59.077,,45000,,,,,,,0,,0,
MSG,5,1,1,AA28F2,1,2018/07/15,20:44:59.047,2018/07/15,20:44:59.078,,40000,,,,,,,0,,0,
MSG,4,1,1,A6EC95,1,2018/07/15,20:44:59.052,2018/07/15,20:44:59.079,,,460,120,,,704,,,,,0
MSG,8,1,1,A8C6DD,1,2018/07/15,20:44:59.055,2018/07/15,20:44:59.079,,,,,,,,,,,,
MSG,3,1,1,AA7E7C,1,2018/07/15,20:44:59.057,2018/07/15,20:44:59.080,,30425,,,41.20129,-105.57794,,,,,,0
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:59.058,2018/07/15,20:44:59.080,,32175,,,,,,,,,,
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:59.061,2018/07/15,20:44:59.081,,,,,,,,,,,,0
MSG,7,1,1,AC74B3,1,2018/07/15,20:44:59.064,2018/07/15,20:44:59.081,,9900,,,,,,,,,,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:59.065,2018/07/15,20:44:59.082,,9600,,,,,,,0,,0,
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.071,2018/07/15,20:44:59.126,,,,,,,,,,,,0
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:59.074,2018/07/15,20:44:59.127,,,,,,,,,,,,0
MSG,7,1,1,AB4B34,1,2018/07/15,20:44:59.076,2018/07/15,20:44:59.127,,36000,,,,,,,,,,
MSG,4,1,1,AA7E7C,1,2018/07/15,20:44:59.077,2018/07/15,20:44:59.127,,,452,293,,,768,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:59.081,2018/07/15,20:44:59.128,,9600,,,,,,,0,,0,
MSG,4,1,1,AA28F2,1,2018/07/15,20:44:59.083,2018/07/15,20:44:59.129,,,460,256,,,0,,,,,0
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:59.084,2018/07/15,20:44:59.129,,32175,,,,,,,,,,
MSG,7,1,1,A31F5F,1,2018/07/15,20:44:59.085,2018/07/15,20:44:59.129,,40875,,,,,,,,,,
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:59.086,2018/07/15,20:44:59.130,,32175,,,,,,,,,,
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:59.087,2018/07/15,20:44:59.130,,,,,,,,,,,,0
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.087,2018/07/15,20:44:59.130,,,,,,,,,,,,0
MSG,3,1,1,A9046D,1,2018/07/15,20:44:59.088,2018/07/15,20:44:59.130,,10625,,,39.55753,-104.81476,,,,,,0
MSG,7,1,1,A99824,1,2018/07/15,20:44:59.097,2018/07/15,20:44:59.132,,47000,,,,,,,,,,
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.103,2018/07/15,20:44:59.133,,,,,,,,,,,,0
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:59.107,2018/07/15,20:44:59.134,,,,,,,,,,,,0
MSG,7,1,1,A6EC95,1,2018/07/15,20:44:59.110,2018/07/15,20:44:59.135,,42700,,,,,,,,,,
MSG,8,1,1,AA28F2,1,2018/07/15,20:44:59.111,2018/07/15,20:44:59.135,,,,,,,,,,,,0
MSG,8,1,1,AA7E7C,1,2018/07/15,20:44:59.112,2018/07/15,20:44:59.136,,,,,,,,,,,,0
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:59.113,2018/07/15,20:44:59.136,,32150,,,,,,,,,,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:44:59.115,2018/07/15,20:44:59.136,,32150,,,39.72482,-104.88564,,,,,,
MSG,4,1,1,AB09B4,1,2018/07/15,20:44:59.116,2018/07/15,20:44:59.137,,,501,58,,,0,,,,,0
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.119,2018/07/15,20:44:59.137,,,,,,,,,,,,0
MSG,7,1,1,AC8237,1,2018/07/15,20:44:59.120,2018/07/15,20:44:59.138,,18350,,,,,,,,,,
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:59.120,2018/07/15,20:44:59.138,,,,,,,,,,,,0
MSG,7,1,1,A05559,1,2018/07/15,20:44:59.121,2018/07/15,20:44:59.138,,15975,,,,,,,,,,
MSG,7,1,1,AC8237,1,2018/07/15,20:44:59.123,2018/07/15,20:44:59.138,,18350,,,,,,,,,,
MSG,7,1,1,A05559,1,2018/07/15,20:44:59.123,2018/07/15,20:44:59.180,,15975,,,,,,,,,,
MSG,7,1,1,ACF600,1,2018/07/15,20:44:59.126,2018/07/15,20:44:59.181,,23950,,,,,,,,,,
MSG,7,1,1,ACF600,1,2018/07/15,20:44:59.129,2018/07/15,20:44:59.182,,23950,,,,,,,,,,
MSG,5,1,1,A98219,1,2018/07/15,20:44:59.132,2018/07/15,20:44:59.183,,37000,,,,,,,0,,0,
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:59.133,2018/07/15,20:44:59.183,,34000,,,,,,,,,,
MSG,8,1,1,A40654,1,2018/07/15,20:44:59.135,2018/07/15,20:44:59.183,,,,,,,,,,,,0
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:59.135,2018/07/15,20:44:59.183,,34000,,,,,,,,,,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:59.138,2018/07/15,20:44:59.184,,13000,,,,,,,,,,
MSG,7,1,1,AC74B3,1,2018/07/15,20:44:59.139,2018/07/15,20:44:59.184,,9900,,,,,,,,,,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:59.141,2018/07/15,20:44:59.185,,13000,,,,,,,,,,
MSG,3,1,1,A3F88E,1,2018/07/15,20:44:59.144,2018/07/15,20:44:59.185,,9625,,,39.43831,-104.76276,,,,,,0
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.145,2018/07/15,20:44:59.186,,,,,,,,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.149,2018/07/15,20:44:59.186,,34000,,,,,,,,,,
MSG,7,1,1,A40654,1,2018/07/15,20:44:59.149,2018/07/15,20:44:59.186,,41000,,,,,,,,,,
MSG,7,1,1,AB7067,1,2018/07/15,20:44:59.149,2018/07/15,20:44:59.186,,9600,,,,,,,,,,
MSG,5,1,1,A31F5F,1,2018/07/15,20:44:59.151,2018/07/15,20:44:59.187,,40875,,,,,,,0,,0,
MSG,3,1,1,A32437,1,2018/07/15,20:44:59.154,2018/07/15,20:44:59.188,,11625,,,40.21504,-104.78308,,,,,,0
MSG,4,1,1,A8C6DD,1,2018/07/15,20:44:59.155,2018/07/15,20:44:59.188,,,362,285,,,-1984,,,,,
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:59.161,2018/07/15,20:44:59.189,,,,,,,,,,,,0
MSG,7,1,1,A40654,1,2018/07/15,20:44:59.162,2018/07/15,20:44:59.189,,41000,,,,,,,,,,
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.162,2018/07/15,20:44:59.189,,34000,,,,,,,,,,
MSG,3,1,1,AA28F2,1,2018/07/15,20:44:59.163,2018/07/15,20:44:59.189,,40000,,,40.01527,-105.99060,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:44:59.167,2018/07/15,20:44:59.190,,32150,,,,,,,0,,0,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:59.167,2018/07/15,20:44:59.190,,13000,,,,,,,,,,
MSG,7,1,1,AC8237,1,2018/07/15,20:44:59.168,2018/07/15,20:44:59.191,,18350,,,,,,,,,,
MSG,8,1,1,AE145A,1,2018/07/15,20:44:59.171,2018/07/15,20:44:59.191,,,,,,,,,,,,0
MSG,8,1,1,AC8237,1,2018/07/15,20:44:59.171,2018/07/15,20:44:59.191,,,,,,,,,,,,0
MSG,7,1,1,A9046D,1,2018/07/15,20:44:59.174,2018/07/15,20:44:59.192,,10625,,,,,,,,,,
MSG,6,1,1,AA28F2,1,2018/07/15,20:44:59.174,2018/07/15,20:44:59.192,,,,,,,,6066,0,0,0,
MSG,5,1,1,AA28F2,1,2018/07/15,20:44:59.175,2018/07/15,20:44:59.192,,40000,,,,,,,0,,0,
MSG,8,1,1,A752B3,1,2018/07/15,20:44:59.177,2018/07/15,20:44:59.193,,,,,,,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:44:59.182,2018/07/15,20:44:59.236,,32150,,,,,,,0,,0,
MSG,5,1,1,AB09B4,1,2018/07/15,20:44:59.183,2018/07/15,20:44:59.236,,33000,,,,,,,0,,0,
MSG,7,1,1,A44565,1,2018/07/15,20:44:59.187,2018/07/15,20:44:59.237,,9650,,,,,,,,,,
MSG,7,1,1,ACDBEF,1,2018/07/15,20:44:59.190,2018/07/15,20:44:59.237,,24425,,,,,,,,,,
MSG,8,1,1,A752B3,1,2018/07/15,20:44:59.193,2018/07/15,20:44:59.238,,,,,,,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:59.197,2018/07/15,20:44:59.239,,,,,,,,,,,,0
MSG,7,1,1,ACF600,1,2018/07/15,20:44:59.200,2018/07/15,20:44:59.240,,23950,,,,,,,,,,
MSG,5,1,1,C023C7,1,2018/07/15,20:44:59.205,2018/07/15,20:44:59.241,,38975,,,,,,,0,,0,
MSG,5,1,1,A21ED4,1,2018/07/15,20:44:59.213,2018/07/15,20:44:59.243,,35000,,,,,,,0,,0,
MSG,5,1,1,A21ED4,1,2018/07/15,20:44:59.214,2018/07/15,20:44:59.243,,35000,,,,,,,0,,0,
MSG,8,1,1,A752B3,1,2018/07/15,20:44:59.216,2018/07/15,20:44:59.243,,,,,,,,,,,,0
MSG,5,1,1,AB09B4,1,2018/07/15,20:44:59.217,2018/07/15,20:44:59.243,,33000,,,,,,,0,,0,
MSG,7,1,1,A507B7,1,2018/07/15,20:44:59.219,2018/07/15,20:44:59.244,,8650,,,,,,,,,,
MSG,8,1,1,A752B3,1,2018/07/15,20:44:59.219,2018/07/15,20:44:59.244,,,,,,,,,,,,0
MSG,8,1,1,A923EF,1,2018/07/15,20:44:59.222,2018/07/15,20:44:59.245,,,,,,,,,,,,0
MSG,7,1,1,AA28F2,1,2018/07/15,20:44:59.225,2018/07/15,20:44:59.245,,40000,,,,,,,,,,
MSG,7,1,1,A99824,1,2018/07/15,20:44:59.227,2018/07/15,20:44:59.246,,47000,,,,,,,,,,
MSG,7,1,1,A99824,1,2018/07/15,20:44:59.229,2018/07/15,20:44:59.246,,47000,,,,,,,,,,
MSG,7,1,1,AA7E7C,1,2018/07/15,20:44:59.230,2018/07/15,20:44:59.246,,30425,,,,,,,,,,
MSG,3,1,1,A44565,1,2018/07/15,20:44:59.234,2018/07/15,20:44:59.290,,9650,,,39.53581,-104.80455,,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.236,2018/07/15,20:44:59.290,,34000,,,,,,,,,,
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.238,2018/07/15,20:44:59.290,,34000,,,,,,,,,,
MSG,3,1,1,AB4B34,1,2018/07/15,20:44:59.239,2018/07/15,20:44:59.291,,36000,,,40.45084,-105.50970,,,,,,0
MSG,7,1,1,A98219,1,2018/07/15,20:44:59.240,2018/07/15,20:44:59.291,,37000,,,,,,,,,,
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.240,2018/07/15,20:44:59.291,,34000,,,,,,,,,,
MSG,7,1,1,A44565,1,2018/07/15,20:44:59.241,2018/07/15,20:44:59.291,,9650,,,,,,,,,,
MSG,7,1,1,ADB437,1,2018/07/15,20:44:59.243,2018/07/15,20:44:59.292,,9625,,,,,,,,,,
MSG,7,1,1,A507B7,1,2018/07/15,20:44:59.243,2018/07/15,20:44:59.292,,8650,,,,,,,,,,
MSG,7,1,1,AE145A,1,2018/07/15,20:44:59.244,2018/07/15,20:44:59.292,,36000,,,,,,,,,,
MSG,7,1,1,A9046D,1,2018/07/15,20:44:59.246,2018/07/15,20:44:59.293,,10625,,,,,,,,,,
MSG,7,1,1,AC8237,1,2018/07/15,20:44:59.247,2018/07/15,20:44:59.293,,18350,,,,,,,,,,
MSG,7,1,1,A05559,1,2018/07/15,20:44:59.247,2018/07/15,20:44:59.293,,15975,,,,,,,,,,
MSG,7,1,1,ACDBEF,1,2018/07/15,20:44:59.255,2018/07/15,20:44:59.294,,24425,,,,,,,,,,
MSG,8,1,1,A752B3,1,2018/07/15,20:44:59.267,2018/07/15,20:44:59.297,,,,,,,,,,,,0
MSG,4,1,1,AA8647,1,2018/07/15,20:44:59.273,2018/07/15,20:44:59.298,,,195,0,,,1152,,,,,0
MSG,4,1,1,AB4B34,1,2018/07/15,20:44:59.279,2018/07/15,20:44:59.300,,,431,260,,,0,,,,,0
MSG,7,1,1,ADB437,1,2018/07/15,20:44:59.280,2018/07/15,20:44:59.300,,9625,,,,,,,,,,
MSG,7,1,1,AE145A,1,2018/07/15,20:44:59.280,2018/07/15,20:44:59.300,,36000,,,,,,,,,,
MSG,5,1,1,A40654,1,2018/07/15,20:44:59.287,2018/07/15,20:44:59.301,,41000,,,,,,,0,,0,
MSG,7,1,1,AB7067,1,2018/07/15,20:44:59.288,2018/07/15,20:44:59.346,,9600,,,,,,,,,,
MSG,7,1,1,A9046D,1,2018/07/15,20:44:59.290,2018/07/15,20:44:59.346,,10625,,,,,,,,,,
MSG,4,1,1,A98219,1,2018/07/15,20:44:59.290,2018/07/15,20:44:59.347,,,489,67,,,0,,,,,0
MSG,8,1,1,AA28F2,1,2018/07/15,20:44:59.291,2018/07/15,20:44:59.347,,,,,,,,,,,,0
MSG,7,1,1,A9046D,1,2018/07/15,20:44:59.292,2018/07/15,20:44:59.347,,10625,,,,,,,,,,
MSG,7,1,1,A40654,1,2018/07/15,20:44:59.294,2018/07/15,20:44:59.347,,41000,,,,,,,,,,
MSG,3,1,1,A6EC95,1,2018/07/15,20:44:59.300,2018/07/15,20:44:59.348,,42700,,,40.02979,-105.36121,,,,,,0
MSG,7,1,1,A31F5F,1,2018/07/15,20:44:59.304,2018/07/15,20:44:59.349,,40850,,,,,,,,,,
MSG,4,1,1,A44565,1,2018/07/15,20:44:59.304,2018/07/15,20:44:59.349,,,245,179,,,0,,,,,0
MSG,7,1,1,A98219,1,2018/07/15,20:44:59.305,2018/07/15,20:44:59.350,,37000,,,,,,,,,,
MSG,7,1,1,A31F5F,1,2018/07/15,20:44:59.306,2018/07/15,20:44:59.350,,40850,,,,,,,,,,
MSG,8,1,1,AA28F2,1,2018/07/15,20:44:59.306,2018/07/15,20:44:59.350,,,,,,,,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.306,2018/07/15,20:44:59.350,,34000,,,,,,,,,,
MSG,7,1,1,A98219,1,2018/07/15,20:44:59.307,2018/07/15,20:44:59.350,,37000,,,,,,,,,,
MSG,8,1,1,A6EC95,1,2018/07/15,20:44:59.308,2018/07/15,20:44:59.350,,,,,,,,,,,,0
MSG,8,1,1,A40654,1,2018/07/15,20:44:59.309,2018/07/15,20:44:59.351,,,,,,,,,,,,0
MSG,3,1,1,AB84AB,1,2018/07/15,20:44:59.310,2018/07/15,20:44:59.351,,34000,,,39.50235,-105.05736,,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.316,2018/07/15,20:44:59.352,,34000,,,,,,,,,,
MSG,8,1,1,AA28F2,1,2018/07/15,20:44:59.316,2018/07/15,20:44:59.352,,,,,,,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:44:59.317,2018/07/15,20:44:59.353,,29925,,,39.15820,-105.58214,,,,,,0
MSG,4,1,1,AC754B,1,2018/07/15,20:44:59.318,2018/07/15,20:44:59.353,,,470,133,,,2304,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:59.319,2018/07/15,20:44:59.353,,34000,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:59.321,2018/07/15,20:44:59.354,,40625,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:59.322,2018/07/15,20:44:59.354,,40625,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:59.324,2018/07/15,20:44:59.354,,40625,,,,,,,,,,
MSG,4,1,1,A3F88E,1,2018/07/15,20:44:59.324,2018/07/15,20:44:59.354,,,241,101,,,0,,,,,0
MSG,8,1,1,A40654,1,2018/07/15,20:44:59.325,2018/07/15,20:44:59.354,,,,,,,,,,,,0
MSG,7,1,1,A6EC95,1,2018/07/15,20:44:59.329,2018/07/15,20:44:59.355,,42700,,,,,,,,,,
